Frame,AverageTremor
178.0,90.78298504347677
179.0,36.863588761178995
180.0,91.04606016012784
181.0,52.786615854955265
182.0,15.267487865550931
183.0,118.83575305104779
184.0,7.381337503432619
185.0,154.6247413005964
186.0,122.11997946735057
187.0,211.35653842034276
188.0,15.263511930212738
189.0,50.42081955210894
190.0,35.852696812118076
191.0,32.516855075029966
192.0,72.91533347552982
193.0,65.21653795557204
194.0,8.130262239716417
195.0,35.3700023433724
196.0,185.95280803573556
197.0,76.63883350437364
198.0,34.74965525155105
199.0,4.740193744977631
200.0,6.458700155114671
201.0,94.49793906545185
202.0,38.678411034869704
203.0,70.2196616239318
204.0,6.026785714285714
205.0,9.857927369606868
206.0,40.60059527541772
207.0,231.33269432818577
208.0,67.34707111879177
209.0,193.36095072428424
210.0,105.94928528836341
211.0,9.821096975492065
212.0,94.93190697179514
213.0,7.320690016816147
214.0,69.45260890012894
215.0,103.8264651096778
216.0,36.4366223164062
217.0,37.025090776581095
218.0,94.5455294097238
219.0,68.8920677277061
220.0,125.56205501775635
221.0,209.8767065501799
222.0,66.28872168393208
223.0,266.08692057409917
224.0,14.49103855846283
225.0,54.890269981191274
226.0,78.3791054713254
227.0,111.47334576637311
228.0,80.27038112277123
229.0,45.904959483643985
230.0,95.17681498194251
231.0,5.739905500472959
232.0,4.139904984593993
233.0,4.2554676567513345
234.0,39.64197148689743
235.0,68.2585687927051
236.0,101.54975352100226
237.0,485.3389874057183
238.0,46.36698923249949
239.0,4.622366949218609
240.0,8.52714500505
241.0,10.606749629529743
242.0,350.03696712253867
243.0,69.40861623690978
244.0,119.27416305295648
245.0,151.41554915194465
246.0,170.69146718289525
247.0,166.61004289413663
248.0,37.705803017903044
249.0,117.6008519271028
250.0,25.325891002968845
251.0,71.60111313331669
252.0,201.05483270668446
253.0,12.782671538964186
254.0,376.5361138982406
255.0,19.057915389805192
256.0,299.21205959035854
257.0,109.7525843201881
258.0,131.40794830221253
259.0,40.177397460621485
260.0,206.2382748384925
261.0,171.50109101029526
262.0,82.36607142857143
263.0,351.9369798063714
264.0,101.33891195650423
265.0,448.72831236452276
266.0,223.99351118314743
267.0,426.56981943477416
268.0,412.69183378740445
269.0,260.0999099746438
270.0,76.04276776660261
271.0,74.57143779016258
272.0,35.53590526809654
273.0,36.84675874446475
274.0,68.52287169739277
275.0,598.5804557271442
276.0,512.4043905701403
277.0,701.7749875978229
278.0,259.80710198667225
279.0,11.136215721094828
280.0,16.706043440204073
281.0,7.644316428627555
282.0,19.542874871734927
283.0,10.323336046281801
284.0,15.64452626013504
285.0,20.588078421701095
286.0,2.73126517354906
287.0,10.441358053263997
288.0,9.240702151265216
289.0,8.373139649703962
290.0,11.859792999522945
291.0,6.855976929044389
292.0,10.826982096197419
293.0,10.824882746395135
294.0,8.215014282356213
295.0,458.3447151916581
296.0,68.97969990221954
297.0,36.57964850644479
298.0,7.551023895681047
299.0,5.315303392866353
300.0,40.25637454782167
301.0,38.526547001630156
302.0,35.8473204478268
303.0,8.901771587837008
304.0,9.874122316406202
305.0,7.957652129435912
306.0,33.705357142857146
307.0,3.547527282810752
308.0,125.53793788607096
309.0,129.80841309277193
310.0,121.667053859965
311.0,6.659000901312132
312.0,5.148324799608478
313.0,71.40915443791918
314.0,129.73717001044074
315.0,60.766979459263354
316.0,153.9581340064999
317.0,65.59047261542506
318.0,36.55078926226674
319.0,94.48369700824058
320.0,299.5282522837805
321.0,153.69311233848163
322.0,127.95916725971817
323.0,244.46203336991488
324.0,83.65558803357531
325.0,91.54702862431064
326.0,61.105231146545464
327.0,59.644702342734554
328.0,7.37255213511
329.0,91.45179606327027
330.0,270.4234622256871
331.0,68.150057720139
332.0,18.674027413265474
333.0,197.94385649544023
334.0,115.2072504049797
335.0,5.630976063038919
336.0,115.86438046329766
337.0,140.22412770187293
338.0,95.25360445991973
339.0,174.535251343341
340.0,132.14087144840028
341.0,40.79394609008612
342.0,94.98975359198418
343.0,119.06208615351508
344.0,131.6566100834171
345.0,95.59147281902736
346.0,39.59185535678153
347.0,7.492377463855576
348.0,38.50020155518856
349.0,109.37909141621692
350.0,32.83506798197225
351.0,51.147269913766436
352.0,39.150967961612885
353.0,24.49584390664274
354.0,16.492488731556403
355.0,76.4830637156855
356.0,378.5880461266362
357.0,470.1382054499428
358.0,61.99923823628201
359.0,205.50408739086336
360.0,72.23321631619918
361.0,317.4716041465973
362.0,52.11315521568412
363.0,50.1585753076961
364.0,97.18520870616489
365.0,79.36636283902833
366.0,13.93394562552745
367.0,23.53093185288121
368.0,10.172182534361799
369.0,7.51122355800734
370.0,54.21493405066653
371.0,302.88058238592174
372.0,752.9474130361244
373.0,612.3126471515699
374.0,331.1900676768048
375.0,705.4007993784298
376.0,619.4276197610162
377.0,232.3101411711208
378.0,447.9309897930842
379.0,31.361266406798254
380.0,122.23598378979989
381.0,158.07058066678013
382.0,7.901452135172561
383.0,86.34563105463084
384.0,14.966211423558272
385.0,106.24947406244813
386.0,647.3632287052696
387.0,151.68968422714337
388.0,162.4260428749501
389.0,157.5723955826124
390.0,332.5051321641857
391.0,10.448768253124719
392.0,521.4928747337199
393.0,563.6027784214848
394.0,46.48419240357426
395.0,17.269003467889885
396.0,105.47144360501936
397.0,72.02193680236476
398.0,334.3324497746638
399.0,250.01286941523193
400.0,109.62183847831
401.0,164.96074433991745
402.0,28.29910498397361
403.0,134.3632964896168
404.0,49.346729421106566
405.0,363.1427903802699
406.0,225.21160331099435
407.0,260.6468471694418
408.0,573.5908219100633
409.0,323.46439584600097
410.0,78.05624010303954
411.0,189.26984840602205
412.0,230.05053595438866
413.0,18.537849632411177
414.0,79.79493284821477
415.0,53.83358726986342
416.0,36.22720149999943
417.0,102.61107822648466
418.0,8.443466076496993
419.0,65.62472998009737
420.0,25.331508902110265
421.0,108.03944878432425
422.0,67.2663756888877
423.0,52.20560227027743
424.0,66.15464406769176
425.0,65.03576823220848
426.0,10.311392168081362
427.0,48.11315905154591
428.0,100.4002146816996
429.0,78.99128653380177
430.0,65.85493317587367
431.0,85.21428159605459
432.0,280.9952126395676
433.0,354.22556737437066
434.0,157.5178834692342
435.0,130.74098924976903
436.0,57.65142661487659
437.0,460.63006955760983
438.0,362.5179443325463
439.0,46.81655030547171
440.0,74.57517046094064
441.0,188.80028181356894
442.0,66.68198398220466
443.0,56.88724282649832
444.0,61.08326131133229
445.0,52.832984455294664
446.0,4.623834071901531
447.0,16.47713667451857
448.0,29.430433590707512
449.0,46.490198230067094
450.0,53.43429170596317
451.0,141.19919639543113
452.0,212.62157359895295
453.0,202.10415098484415
454.0,81.09321964974208
455.0,272.77112069363204
456.0,50.46935592445946
457.0,173.97644699101735
458.0,214.12154807982773
459.0,547.7897989391204
460.0,542.0125492088799
461.0,9.016282887436361
462.0,38.121154232285285
463.0,31.30459537371058
464.0,50.43437401219956
465.0,217.67118934187732
466.0,240.7587814206611
467.0,377.0528155953422
468.0,329.8944532569125
469.0,216.82899680718847
470.0,215.27193451386466
471.0,99.92958259418326
472.0,21.505238164012585
473.0,144.62566676486622
474.0,241.678076755249
475.0,50.270026444978626
476.0,18.897285667486965
477.0,51.327879324453576
478.0,32.39658782637231
479.0,67.52282930674667
480.0,235.22007028320309
481.0,215.20668692201755
482.0,186.44214153413864
483.0,154.5776270823969
484.0,193.3726036538245
485.0,7.350519882078082
486.0,260.4173887636715
487.0,336.080107120535
488.0,451.47820930790573
489.0,335.4419648734947
490.0,141.355687786833
491.0,92.15261600332329
492.0,194.6711974140731
493.0,88.41312435798548
494.0,73.47963147647086
495.0,497.4368290192936
496.0,114.70230867152094
497.0,615.8688967574863
498.0,164.26984578610544
499.0,39.12156437388787
500.0,184.79780215540117
501.0,186.15175253045558
502.0,14.015937825463388
503.0,442.88525505202153
504.0,308.38635792813136
505.0,254.35757909162484
506.0,133.90008749794964
507.0,11.81827784826011
508.0,130.4510747223235
509.0,212.31075118056947
510.0,44.99791223262335
511.0,263.3895422884231
512.0,99.50246316657727
513.0,33.40506984206778
514.0,11.378835305150723
515.0,4.448090767486378
516.0,4.3299878655509305
517.0,42.109025644011346
518.0,33.79941084263094
519.0,10.947302903199326
520.0,9.669716053031886
521.0,6.410418204297104
522.0,78.0831026306316
523.0,265.77815741486654
524.0,193.51317671805197
525.0,51.207062935019586
526.0,9.225458967015202
527.0,21.488322551135077
528.0,50.94248263697266
529.0,71.41553207400543
530.0,310.5141939798904
531.0,275.6380774862471
532.0,26.43325005842929
533.0,11.392540458121399
534.0,6.375139128981372
535.0,3.125
536.0,8.722698042514187
537.0,17.6510307569143
538.0,11.018601403111424
539.0,15.77231565963138
540.0,260.41712729719245
541.0,488.2444472689646
542.0,293.8826432487825
543.0,424.4005719340993
544.0,254.0806697805147
545.0,218.63600037944278
546.0,386.5707984094695
547.0,132.79406344621793
548.0,113.12987709020709
549.0,156.8833805334835
550.0,362.19455090541874
551.0,420.2155329373371
552.0,56.1336403269239
553.0,33.32012192606788
554.0,93.83130457839894
555.0,33.005369075837734
556.0,440.5078804092277
557.0,346.44606878926055
558.0,341.0414310324838
559.0,41.97552548069646
560.0,143.15990879203147
561.0,64.87668728446583
562.0,4.21717013995361
563.0,166.5050159697385
564.0,239.19330136127255
565.0,120.23443784372164
566.0,215.0341763033041
567.0,91.57809359141712
568.0,108.19655114757332
569.0,267.66790612666523
570.0,7.756190537538737
571.0,77.54953050236742
572.0,110.36237704980037
573.0,93.56281478823219
574.0,62.74644409367573
575.0,25.529545318674693
576.0,47.11397109442155
577.0,60.02283296688118
578.0,101.45044841307654
579.0,56.940314075006754
580.0,93.82274888721255
581.0,182.8805450353894
582.0,35.050611373310346
583.0,31.732427960243598
584.0,179.61800813845002
585.0,59.17512191128524
586.0,11.380662730126218
587.0,71.49944085151853
588.0,149.22495417882502
589.0,126.09407124154868
590.0,257.08271741156693
591.0,128.6135925251349
592.0,11.232654452274208
593.0,228.33982267607934
594.0,113.53918747534478
595.0,18.270189630577683
596.0,248.25884176632712
597.0,39.076896228179905
598.0,138.813794361803
599.0,406.65560965162945
600.0,131.04899926572529
601.0,62.0770605143517
602.0,12.669315562622087
603.0,77.88399426928714
604.0,246.9379421936782
605.0,113.02474619127943
606.0,97.56732592919356
607.0,37.37943132962592
608.0,10.456011955979712
609.0,216.48841038062181
610.0,71.74312219415117
611.0,54.42896356571013
612.0,110.27733076342065
613.0,119.06741236353513
614.0,120.32221530499854
615.0,116.54239505211908
616.0,125.66614110531548
617.0,100.01616726362705
618.0,30.58552702543282
619.0,50.5880387533857
620.0,66.80816140172897
621.0,4.451846408481955
622.0,20.19813434988573
623.0,199.41564968287017
624.0,185.23087900934337
625.0,49.9221050017379
626.0,280.12792037659864
627.0,96.34700735413156
628.0,97.87671411673139
629.0,189.83643908409712
630.0,211.28517272382595
631.0,106.93008226794858
632.0,116.8293157336949
633.0,745.0555794597674
634.0,213.96515964077255
635.0,207.1458513343027
636.0,652.9002718087961
637.0,47.81350953151142
638.0,141.6536821164971
639.0,72.32142857142857
640.0,196.95609019698267
641.0,138.29271590897298
642.0,238.85454096611824
643.0,446.4403879187781
644.0,11.704536572631259
645.0,496.8822554837094
646.0,199.2533197033018
647.0,44.24523468475161
648.0,83.39080192388052
649.0,177.41061620268798
650.0,45.566952004187975
651.0,156.7528555155805
652.0,125.20923863595213
653.0,138.49973471852786
654.0,87.31378055242709
655.0,94.12123022063717
656.0,154.77700746468054
657.0,313.8048647246742
658.0,47.944776447913036
659.0,7.761763177398515
660.0,89.65613576496659
661.0,121.82238017267662
662.0,37.11673769807993
663.0,124.13575339993105
664.0,672.3279793999649
665.0,14.46538613010228
666.0,81.5797078807658
667.0,241.7733222740172
668.0,438.82378217564775
669.0,123.31606496186168
670.0,221.53735920069101
671.0,86.87166722320258
672.0,194.22317319393866
673.0,84.27529977892478
674.0,221.200558572891
675.0,113.01889251576226
676.0,81.86376419558124
677.0,592.2353959026655
678.0,109.09237770897802
679.0,293.5907325156396
680.0,47.71662145499825
681.0,560.3992893865164
682.0,507.327070736977
683.0,485.5143152069056
684.0,44.804987822937754
685.0,685.8804461492012
686.0,20.983329021282845
687.0,132.0887220596026
688.0,162.0211051219441
689.0,319.3500182221586
690.0,151.3568775599421
691.0,540.2625944997728
692.0,198.7368941076367
693.0,340.6977067842198
694.0,163.15697434654666
695.0,239.3625965820112
696.0,512.2765652358014
697.0,76.09633850247913
698.0,726.3239627909155
699.0,312.7943380947446
700.0,96.38819997057519
701.0,607.4756535597585
702.0,224.66965734668827
703.0,454.97185925709033
704.0,71.52486621918432
705.0,87.29387042379592
706.0,98.1145016047232
707.0,101.77895612315709
708.0,107.65662326471205
709.0,159.46177198286682
710.0,72.76362733700141
711.0,67.98236277078416
712.0,50.218840711551735
713.0,47.27249023638029
714.0,54.58941482397815
715.0,46.945734192925045
716.0,157.32185195220362
717.0,45.66955400398338
718.0,112.1988139420868
719.0,245.1084816064696
720.0,19.31705321576876
721.0,126.78901847691019
722.0,112.66399055798072
723.0,38.87264916454246
724.0,147.83434977554796
725.0,118.61269314310145
726.0,217.94555064326755
727.0,169.0015291391665
728.0,27.58904666700377
729.0,229.19520213241634
730.0,195.18052230498475
731.0,508.43003399379006
732.0,259.14298871670036
733.0,440.6694479392342
734.0,118.64691665622091
735.0,147.69081225633983
736.0,144.2455171503316
737.0,195.44384800180592
738.0,125.72715494676281
739.0,20.794644368544823
740.0,118.24040006151475
741.0,247.70582069766047
742.0,85.66519161947933
743.0,240.56167322238713
744.0,176.58819433340832
745.0,292.52231845215925
746.0,200.07500813004975
747.0,89.05475910270684
748.0,630.7491925802371
749.0,619.0878169410554
750.0,149.17077180034846
751.0,686.2221377911612
752.0,769.0378138726218
753.0,410.55397934258986
754.0,142.61493751871924
755.0,539.8050900962484
756.0,525.85959089648
757.0,552.421490003987
758.0,795.5420380964126
759.0,128.5077508834448
760.0,234.03383037116254
761.0,55.571211762326975
762.0,314.74177569354237
763.0,58.470140281508044
764.0,351.5505270830951
765.0,879.9237252178018
766.0,108.68993220227824
767.0,792.8501533981821
768.0,63.97835613670414
769.0,136.7793905276906
770.0,79.14034638932498
771.0,599.8026176562993
772.0,35.38764086099231
773.0,272.869334254888
774.0,235.8434677710082
775.0,558.7136857900593
776.0,560.801830015006
777.0,297.48591893340176
778.0,81.68816073162196
779.0,75.90979304181954
780.0,35.09733660212049
781.0,24.9889001029173
782.0,17.258667524062055
783.0,38.955260472704964
784.0,83.36514115750991
785.0,235.30810974180272
786.0,25.952531032092338
787.0,78.07022109222108
788.0,23.54232113850681
789.0,26.12175776225235
790.0,63.80512086323496
791.0,74.4767845613131
792.0,138.36920725329222
793.0,138.7958963713705
794.0,51.70255801256785
795.0,181.97925695511464
796.0,54.80328766915622
797.0,22.456099320244554
798.0,150.4334243982085
799.0,141.5832235528323
800.0,189.92664845342847
801.0,414.74678664893145
802.0,195.7285317216333
803.0,220.06090056405637
804.0,187.07172389570118
805.0,584.2066536629155
806.0,591.71115645855
807.0,281.362869763969
808.0,426.7091113945821
809.0,157.37370572967896
810.0,178.346168908179
811.0,93.68727454576894
812.0,135.01930329241486
813.0,134.03421651205332
814.0,158.71514472579375
815.0,118.32038050060584
816.0,164.0213672932852
817.0,98.42966545548396
818.0,236.31712778568735
819.0,345.76045992406307
820.0,431.79210591469496
821.0,70.86224123658798
822.0,122.16063093092092
823.0,260.3886256972729
824.0,137.00276189074307
825.0,317.70058963734266
826.0,57.44427682115521
827.0,14.82373519696653
828.0,5.5152240920757505
829.0,9.799637805799668
830.0,56.82290936617591
831.0,45.349503033954086
832.0,19.514283032602982
833.0,19.694719882535
834.0,55.11397425810698
835.0,118.54401663102351
836.0,56.410367759776854
837.0,111.11165452905223
838.0,101.44039085341554
839.0,156.0422980227367
840.0,10.92506069419624
841.0,75.95720471162365
842.0,6.93599600769891
843.0,9.520414274004265
844.0,12.847462557901823
845.0,29.523087568775168
846.0,6.3041608676605545
847.0,32.602906254408445
848.0,12.202871111466003
849.0,4.77995838445828
850.0,42.12305587563657
851.0,44.55433732290637
852.0,7.111871959281768
853.0,2.6785714285714284
854.0,8.026209225276373
855.0,8.597930526299084
856.0,7.732363018925771
857.0,14.810537378927453
858.0,49.683585951143904
859.0,52.06759282192626
860.0,4.308161401728967
861.0,7.976140653268333
862.0,43.28200710931782
863.0,41.602972715627025
864.0,52.195389634433546
865.0,9.5804644846191
866.0,108.22369635109023
867.0,101.22378241287375
868.0,5.516691214758675
869.0,43.33530855640838
870.0,46.96590809399489
871.0,3.7563453403451312
872.0,192.03830278367147
873.0,161.77266737566615
874.0,11.621248086304334
875.0,365.77247409853345
876.0,79.65596445367703
877.0,253.32704399311015
878.0,186.6557941478706
879.0,9.20971696768984
880.0,6.576526950873694
881.0,193.97316540106107
882.0,166.83842626907435
883.0,73.26569616453453
884.0,77.04391329484963
885.0,157.17655748944668
886.0,189.99135415548685
887.0,42.104926489130634
888.0,180.88312324528692
889.0,27.283961819443242
890.0,234.6860914118864
891.0,106.0522302135686
892.0,76.5897983022831
893.0,250.6897609507176
894.0,253.69277779813305
895.0,605.9144600849927
896.0,219.9985919551606
897.0,880.982695319161
898.0,9.194974398825432
899.0,48.086610822348646
900.0,50.836161864042936
901.0,213.58551970195631
902.0,296.3145543565756
903.0,137.50457863784447
904.0,76.6381661616573
905.0,218.48094228354992
906.0,234.28027343546142
907.0,6.512861022775227
908.0,40.900908030691916
909.0,47.66034154965969
910.0,167.81258156000965
911.0,213.24253468777022
912.0,4.29376517354906
913.0,11.11118574617174
914.0,11.006679542701388
915.0,2.9942440987439944
916.0,13.138878202581619
917.0,108.07484357738147
918.0,109.89743910084644
919.0,4.045182476534032
920.0,265.90692622687345
921.0,231.4395310503068
922.0,540.3236539514544
923.0,337.8418647412374
924.0,218.88588207471608
925.0,268.62494153466486
926.0,468.0312956818798
927.0,63.348171556188326
928.0,162.59932424949946
929.0,708.8414111814359
930.0,100.07362153315019
931.0,737.6704168161448
932.0,193.9913762246641
933.0,50.90255832531885
934.0,14.340933374619627
935.0,53.03576519222797
936.0,264.67739971162035
937.0,260.6126326380791
938.0,272.92901120781124
939.0,85.48636675085879
940.0,157.57337704800653
941.0,165.3397941027134
942.0,90.41243205890919
943.0,282.85816464611156
944.0,257.7754409052106
945.0,28.281160010749804
946.0,186.63861951081532
947.0,133.79979665085438
948.0,52.34242379123686
949.0,213.30881609140857
950.0,229.88684686427464
951.0,155.6353910665765
952.0,254.73305322789142
953.0,393.93320995832056
954.0,15.811681734360898
955.0,15.644215617806543
956.0,210.60672785292502
957.0,225.89649344855982
958.0,390.61904010363094
959.0,66.92558995728908
960.0,72.8062989018035
961.0,7.131884959736306
962.0,8.088443728884977
963.0,629.3998058334646
964.0,105.12370030074705
965.0,416.871760734134
966.0,115.13693620649035
967.0,56.173137885840234
968.0,76.26572873061579
969.0,310.6188707033442
970.0,533.7306953104271
971.0,512.3921454664918
972.0,142.7158602155899
973.0,226.94816011999634
974.0,156.5275970213002
975.0,420.4600334435266
976.0,19.328533692947794
977.0,328.75396743901246
978.0,116.30903507000139
979.0,78.42882654934853
980.0,240.65516893185048
981.0,347.29704343443706
982.0,81.94294440287082
983.0,12.653433630989603
984.0,299.1424583667132
985.0,904.306394763979
986.0,840.890157077481
987.0,730.1588970449855
988.0,370.5239081061111
989.0,415.7726584250884
990.0,305.34341870719425
991.0,43.472302824814264
992.0,7.478207682050964
993.0,6.5267778773732035
994.0,55.63726799995143
995.0,106.44670422530764
996.0,104.83879616050883
997.0,14.048024084454084
998.0,106.23777241193581
999.0,239.65724225672577
1000.0,241.5055055402006
1001.0,468.93773479256276
1002.0,193.96417287919834
1003.0,197.82950019555318
1004.0,266.73767107993535
1005.0,226.67393940210272
1006.0,39.629781172047764
1007.0,5.283492495024546
1008.0,172.67472836183532
1009.0,69.84669880067766
1010.0,264.6488585002656
1011.0,254.01520867809225
1012.0,142.31976336267883
1013.0,415.8551493423615
1014.0,289.057977749882
1015.0,57.88113227895776
1016.0,67.86242449798421
1017.0,146.57460004736916
1018.0,116.44411894169582
1019.0,268.1293780574607
1020.0,781.1998366367394
1021.0,164.56452582028345
1022.0,251.73629400169258
1023.0,609.5348206552482
1024.0,44.850719767375885
1025.0,74.69308529682984
1026.0,104.41929428250432
1027.0,182.47879626514356
1028.0,394.5256207642252
1029.0,336.3691684425846
1030.0,108.25073299976319
1031.0,250.6518723323175
1032.0,67.03267200109337
1033.0,508.78151229569403
1034.0,481.3106800703416
1035.0,199.3910463011163
1036.0,47.828766774041966
1037.0,12.118512806928257
1038.0,23.81989958954451
1039.0,16.131972850845884
1040.0,13.921717514311169
1041.0,292.62414557388473
1042.0,254.74318977943352
1043.0,112.35604920872835
1044.0,442.04793836014403
1045.0,47.179684471667805
1046.0,25.607533249896402
1047.0,41.421881372045405
1048.0,49.89784914994689
1049.0,428.3191821160028
1050.0,315.87875777356084
1051.0,303.23656551786064
1052.0,191.8792570042263
1053.0,169.79574189471856
1054.0,173.30112111206284
1055.0,101.97695849434515
1056.0,346.2233489346121
1057.0,20.89286213562794
1058.0,156.63249212214825
1059.0,17.151769523862846
1060.0,156.48727270224697
1061.0,55.051439960034614
1062.0,423.8391964189685
1063.0,319.66203016195885
1064.0,296.43227373945797
1065.0,40.522799130282195
1066.0,49.862443528416534
1067.0,118.4882676387123
1068.0,40.41223971905635
1069.0,24.890616095382228
1070.0,17.108935138132086
1071.0,172.7079407523062
1072.0,152.5256555086041
1073.0,172.88292099951695
1074.0,19.82220229105891
1075.0,326.159566195739
1076.0,5.794066368133516
1077.0,9.450869429062811
1078.0,265.68453678276063
1079.0,154.27357883840355
1080.0,154.0530828786415
1081.0,160.8308492349925
1082.0,256.15619815603856
1083.0,170.82064528521823
1084.0,17.210533943537364
1085.0,15.008970246223182
1086.0,25.555284125390337
1087.0,5.846913713723914
1088.0,13.094423672129023
1089.0,23.258179469200275
1090.0,20.736904202192857
1091.0,17.87048490209592
1092.0,9.895267308110382
1093.0,7.206405168535903
1094.0,4.295232296231982
1095.0,8.14693908190213
1096.0,4.910714285714286
1097.0,6.476638330773356
1098.0,7.709939279102168
1099.0,9.746291050846
1100.0,11.612677425190842
1101.0,15.40382641828742
1102.0,121.64328259894137
1103.0,7.801527816879164
1104.0,20.457172017488322
1105.0,115.24836860273601
1106.0,111.98880099310132
1107.0,126.06585855569695
1108.0,29.980766875684452
1109.0,11.856112725662786
1110.0,7.70345266014625
1111.0,6.3827128236321515
1112.0,6.726090874469669
1113.0,7.394863884931242
1114.0,2.547815527315423
1115.0,6.818169211939887
1116.0,8.39001019612629
1117.0,6.829521442048785
1118.0,4.832652129435911
1119.0,5.021980692512535
1120.0,7.191935170351141
1121.0,9.799266976173321
1122.0,14.549449358265807
1123.0,4.493078170645527
1124.0,6.465176347959296
1125.0,13.654984244971471
1126.0,7.026497469781043
1127.0,4.716292456359812
1128.0,8.917861390018947
1129.0,6.317089973157538
1130.0,8.988493310655262
1131.0,4.5711403269239
1132.0,12.540575460905078
1133.0,7.7128735244680175
1134.0,8.312971536669417
1135.0,81.30220747390179
1136.0,192.68855881275496
1137.0,138.60808768874372
1138.0,192.50466911091758
1139.0,188.53091924447935
1140.0,10.16589369796095
1141.0,174.95191971821703
1142.0,453.5312478133515
1143.0,456.9525247374352
1144.0,167.1305645063331
1145.0,23.131485418543797
1146.0,7.861044095385921
1147.0,11.903820025673001
1148.0,9.621392491603913
1149.0,11.296561079629404
1150.0,16.245527775956788
1151.0,11.722821058101172
1152.0,14.76829283316603
1153.0,9.882904294115923
