Frame,AverageTremor
186.0,3.7563453403451312
187.0,39.746539085322766
188.0,71.27183941390174
189.0,102.1587766373794
190.0,167.8025442441562
191.0,318.59383585264
192.0,80.48678403060458
193.0,323.25802607741974
194.0,30.798766365898967
195.0,302.19494904538817
196.0,348.8108469746786
197.0,307.72662713368186
198.0,243.44872355800732
199.0,80.19135916548589
200.0,328.05748275796
201.0,9.592597513439653
202.0,185.34101820308638
203.0,175.31875134148444
204.0,76.61311892018178
205.0,44.20063676089852
206.0,3.1776937449776312
207.0,162.2546521227816
208.0,76.27880839902143
209.0,81.74915973689792
210.0,5.463997469781043
211.0,6.3314862013374436
212.0,7.531251303209873
213.0,4.202773911773702
214.0,50.067642480380634
215.0,2.4170596260594173
216.0,12.397894257973125
217.0,5.1627210277883835
218.0,50.72233660212049
219.0,2.863488197487989
220.0,4.794354612638186
221.0,84.09712038482765
222.0,174.69872355800734
223.0,111.13588503620919
224.0,128.84860692796013
225.0,97.20835128392267
226.0,67.12936681798695
227.0,1.7857142857142858
228.0,136.58267448881213
229.0,44.876925709272555
230.0,71.26246268199483
231.0,109.87347314805304
232.0,482.88008732180737
233.0,49.43366980801655
234.0,103.01802748494212
235.0,147.0211714524473
236.0,52.52244711601468
237.0,99.86924409874399
238.0,149.92445143077467
239.0,151.5108926525942
240.0,9.329894694421146
241.0,6.9340390853227625
242.0,6.353312665159408
243.0,6.668985335331975
244.0,5.29347692904439
245.0,50.18545593071221
246.0,5.108560160127829
247.0,55.03466780787986
248.0,84.9771075040486
249.0,230.04028111920167
250.0,108.22063105463084
251.0,68.58094658194626
252.0,168.49249805754377
253.0,3.400908030691917
254.0,96.81213125561105
255.0,185.0077839641655
256.0,223.68919973851436
257.0,199.6200193752935
258.0,103.87848168364341
259.0,105.72306988392187
260.0,174.92342846285328
261.0,44.631884959736304
262.0,188.58700001831863
263.0,332.20367356107465
264.0,35.37116980801655
265.0,42.87300620800569
266.0,51.68228371813517
267.0,50.46135880202045
268.0,2.863488197487989
269.0,50.18545077132852
270.0,90.0607446328124
271.0,107.55164470441395
272.0,98.20419231394438
273.0,108.48214285714286
274.0,104.45866894201109
275.0,34.487486129660816
276.0,76.12381346858298
277.0,140.5086403269239
278.0,140.26748786555095
279.0,3.125
280.0,3.9939558542393234
281.0,4.777883559662426
282.0,51.012640860992306
283.0,2.469753371037049
284.0,5.110027282810752
285.0,256.12002455873306
286.0,182.38193477943426
287.0,68.98913071951836
288.0,74.8836403269239
289.0,225.1896500624045
290.0,199.3078020818079
291.0,58.25440842204688
292.0,57.942059859239656
293.0,61.97638118979243
294.0,42.201896228179905
295.0,84.3263754226861
296.0,118.97321428571429
297.0,159.26120662662828
298.0,4.6875
299.0,5.485823933603008
300.0,158.79844965369108
301.0,2.0089285714285716
302.0,5.315303392866354
303.0,19.12779533417647
304.0,7.903526959968415
305.0,80.46253034709812
306.0,42.554451981868866
307.0,168.67324335784082
308.0,45.36666086766055
309.0,99.19960124160113
310.0,107.77473142403713
311.0,4.360855146706598
312.0,33.2783919185905
313.0,5.095631054630846
314.0,34.311334071901534
315.0,200.64615002396386
316.0,140.67468552433604
317.0,35.6515874995069
318.0,112.22830107205525
319.0,43.59534281012617
320.0,143.62444775060362
321.0,344.52076295735554
322.0,62.59119819948949
323.0,64.22170132419156
324.0,7.400742801774228
325.0,40.894904047206104
326.0,81.84278826163882
327.0,9.577916308687033
328.0,38.63526754709018
329.0,128.11329391655386
330.0,80.81796765675134
331.0,8.579013035761202
332.0,42.10943784372163
333.0,43.396029813029706
334.0,11.106250474905742
335.0,439.20033109187324
336.0,286.67840363917026
337.0,203.73507715643888
338.0,107.55180679307568
339.0,165.26395964597208
340.0,49.62698011418782
341.0,10.48158111288151
342.0,4.137640860992312
343.0,60.54141541401613
344.0,38.17601157367907
345.0,29.609437843721626
346.0,159.75902869371777
347.0,98.6151165933007
348.0,144.42351361540577
349.0,89.02629006260852
350.0,137.56993335189304
351.0,5.229964601558689
352.0,151.56465627269722
353.0,86.48929846742347
354.0,93.17281552731542
355.0,265.5449927992036
356.0,4.792887489955263
357.0,89.30128962752295
358.0,185.55292469987253
359.0,89.20818358900817
360.0,31.94174542714125
361.0,291.9334108335777
362.0,88.57830791418567
363.0,67.46585414456771
364.0,42.410714285714285
365.0,200.7794151789461
366.0,156.6522842643131
367.0,52.41705962605941
368.0,6.521758381100207
369.0,116.1639180248423
370.0,84.27917242593905
371.0,78.7160102651893
372.0,240.08741946642252
373.0,6.04118194246562
374.0,125.40458910715208
375.0,29.256934779434253
376.0,43.17281552731542
377.0,63.93254933840711
378.0,43.039151804956305
379.0,43.619878225119656
380.0,45.97588235130221
381.0,6.883455863334046
382.0,4.794354612638186
383.0,31.70874997481262
384.0,69.06665166136544
385.0,146.60399671569445
386.0,313.6538900496133
387.0,146.09097189503842
388.0,85.5840489132123
389.0,77.54781552731542
390.0,75.4618486968059
391.0,50.197845874413545
392.0,157.5270327279633
393.0,81.36770889333931
394.0,50.81531896088801
395.0,112.53730897914973
396.0,111.20753270191615
397.0,32.12686798526776
398.0,141.18651105174317
399.0,263.98443784372165
400.0,4.033720493719972
401.0,66.40407789553926
402.0,58.66227551683201
403.0,31.73265126343044
404.0,58.430781624228466
405.0,38.920925516235926
406.0,7.114684853110145
407.0,2.798508747319365
408.0,6.895741568525037
409.0,1.65495838445828
410.0,32.97645163196206
411.0,66.31050620800568
412.0,48.15418795639096
413.0,92.07167948871955
414.0,163.32090234168655
415.0,31.34245838445828
416.0,117.96861027431608
417.0,48.342921727097085
418.0,4.77995838445828
419.0,3.0086403269239006
420.0,5.683945914192976
421.0,10.936153634566626
422.0,14.226125908520336
423.0,18.519391176836713
424.0,16.374815536410146
425.0,9.94121228956374
426.0,22.18116760973465
427.0,42.50317267017257
428.0,43.61570215126522
429.0,56.31252452885726
430.0,89.2923645866784
431.0,103.24994660634125
432.0,93.42190732338402
433.0,110.85706377476406
434.0,51.14780855640838
435.0,48.53696057105861
436.0,8.485221093451429
437.0,44.87548142827481
438.0,113.86712035741868
439.0,68.00393097973162
440.0,203.1185769067712
441.0,219.9826339751246
442.0,249.45607156760758
443.0,84.03462874309541
444.0,4.308161401728966
445.0,39.273274979910525
446.0,176.47554814160387
447.0,275.22648207920946
448.0,133.63029063539716
449.0,198.85777315640553
450.0,98.92963067198619
451.0,45.93446304249601
452.0,41.34598181591506
453.0,44.434676835218724
454.0,81.307624563599
455.0,52.53699694480735
456.0,123.45390251265847
457.0,42.149202483202274
458.0,44.3819688390717
459.0,42.024634655839705
460.0,163.38305308852392
461.0,49.6992575604193
462.0,52.261466773074915
463.0,4.033720493719972
464.0,53.43116760973465
465.0,3.663886955886851
466.0,50.027478934289654
467.0,129.46757235865167
468.0,123.05049835310327
469.0,93.07149548272521
470.0,94.73595327721138
471.0,90.02244711601467
472.0,121.44188930444328
473.0,153.26536626880957
474.0,4.75605709584046
475.0,89.82379681858455
476.0,108.51109128474921
477.0,49.01472017087764
478.0,5.215414772766015
479.0,75.10644663544237
480.0,85.73101891182982
481.0,75.94618863773073
482.0,74.38244318572184
483.0,172.3552814693964
484.0,173.97538885895605
485.0,32.60107003836434
486.0,182.6845328423756
487.0,272.8233365396712
488.0,4.256934779434258
489.0,9.356943921921609
490.0,128.51232999392784
491.0,4.215703017270686
492.0,69.68559080911066
493.0,119.66400895529713
494.0,137.0686785230629
495.0,103.01003954323845
496.0,138.85243382590633
497.0,80.95012865611099
498.0,6.157210019605213
499.0,129.37889984467023
500.0,29.87335462750984
501.0,167.072648789796
502.0,167.68654460988006
503.0,326.64262618456246
504.0,170.43507134244996
505.0,141.816068510703
506.0,146.7731128003126
507.0,188.2204483432191
508.0,59.89279242362959
509.0,12.168353808465618
510.0,325.2620859806368
511.0,43.265273911773704
512.0,43.396029813029706
513.0,292.5784179710638
514.0,33.288579531572324
515.0,10.034946998995261
516.0,346.23026677643264
517.0,101.40367923649146
518.0,97.20748443657574
519.0,37.037950186495614
520.0,152.3624793859117
521.0,96.16736676029238
522.0,76.35824911406763
523.0,78.93417821430414
524.0,79.81943264193721
525.0,110.93871453083722
526.0,72.20666449888895
527.0,69.99537950650486
528.0,3.8090390853227634
529.0,3.4406726701725656
530.0,4.963408030691917
531.0,3.8090390853227625
532.0,46.49421357840639
533.0,46.07817888727297
534.0,10.861860171080023
535.0,49.143365549144725
536.0,77.93320439548076
537.0,3.5858247996084778
538.0,9.472926506290491
539.0,39.262066222688006
540.0,54.58462174728993
541.0,13.698318194268907
542.0,34.793985335331975
543.0,30.031468482398683
544.0,7.306483051377478
545.0,23.16381965635104
546.0,18.383978608918515
547.0,6.131565502128046
548.0,7.447557629908872
549.0,6.278792456359812
550.0,46.852358721031784
551.0,6.208160535723496
552.0,3.7165807008644833
553.0,2.732732296231983
554.0,49.78184981598245
555.0,8.012609998015225
556.0,5.839794120573299
557.0,5.4639974697810425
558.0,5.647447116014681
559.0,15.15892737999391
560.0,31.842526507127758
561.0,30.149286912275517
562.0,4.1630092722930545
563.0,5.578282318061288
564.0,29.382681610528564
565.0,7.698250849912815
566.0,10.451618593460264
567.0,6.148036555103806
568.0,90.28805809005647
569.0,87.69836984872278
570.0,8.160542772204217
571.0,35.46897003001239
572.0,203.71530758890194
573.0,212.9810555933105
574.0,337.8765126366349
575.0,69.08006889835247
576.0,31.223518876570445
577.0,3.718047823547406
578.0,36.123146219576405
579.0,120.88624568940443
580.0,32.4978506825145
581.0,11.949737166368616
582.0,49.35535515448423
583.0,5.8850576299088715
584.0,7.890873960647859
585.0,3.21745838445828
586.0,4.033720493719972
587.0,7.355099245450593
588.0,4.946936977716156
589.0,7.708461730307952
590.0,5.306406034541372
591.0,52.61232265956762
592.0,47.61442219765033
593.0,46.51005762990887
594.0,34.4742775273745
595.0,125.7119364988523
596.0,122.09985229197459
597.0,161.34722428793134
598.0,6.801208359270904
599.0,35.93822945065985
600.0,61.808422594315346
601.0,211.4552524287161
602.0,117.3613636880669
603.0,108.91824634211633
604.0,42.99529092222913
605.0,220.81581218632786
606.0,326.59458943646445
607.0,237.28152495858072
608.0,191.21959863337932
609.0,68.74792517520414
610.0,124.96119732425383
611.0,210.19347689771374
612.0,257.95851802307845
613.0,52.82372355800734
614.0,83.36788443312534
615.0,76.35444636598567
616.0,93.23493385080299
617.0,225.73172591972394
618.0,47.2042694379641
619.0,53.81147669182935
620.0,227.12062498784078
621.0,141.238954363033
622.0,88.39573971035139
623.0,29.78089624305156
624.0,63.40725337103705
625.0,31.119244098743994
626.0,39.82323278405337
627.0,58.08987515337484
628.0,156.4669769627487
629.0,36.54961829594093
630.0,37.0148756715748
631.0,147.84270742556072
632.0,95.99653908532275
633.0,79.04668562657604
634.0,64.18328916748992
635.0,381.6443662088219
636.0,5.123109988920502
637.0,152.49410623035592
638.0,224.9630274472041
639.0,102.19177051554928
640.0,4.438917302984971
641.0,105.46303764967256
642.0,2.1938453403451312
643.0,53.821968190819746
644.0,52.455859875184714
645.0,147.21367837308276
646.0,45.934967281380494
647.0,49.330357142857146
648.0,51.0665761499973
649.0,9.818736434849741
650.0,4.5711403269239
651.0,50.4991223164062
652.0,30.277005876068625
653.0,4.952589448183848
654.0,27.11535909601854
655.0,122.72955962605941
656.0,125.25107107896342
657.0,28.27015212943591
658.0,123.46682139719466
659.0,100.79884063056981
660.0,34.143166410875025
661.0,6.075329809671636
662.0,4.569065502128045
663.0,5.857732296231982
664.0,15.521723033033648
665.0,1.65495838445828
666.0,6.0803493059446305
667.0,3.7692744458421146
668.0,3.5858247996084778
669.0,139.37817267017257
670.0,176.68903574800137
671.0,123.58111130705203
672.0,68.59387568744326
673.0,76.48819011299
674.0,77.53153280639948
675.0,5.755768851335789
676.0,163.6198813386018
677.0,177.47238892724428
678.0,173.2427412036348
679.0,195.18288746503964
680.0,8.449085370576075
681.0,11.45387401999961
682.0,95.47504053783898
683.0,97.98866500783905
684.0,105.36938553157329
685.0,12.521261620319939
686.0,199.34687289449099
687.0,8.00708003311119
688.0,58.10137283438195
689.0,211.7284658020121
690.0,142.32519029217997
691.0,179.39734757159766
692.0,264.6377266386595
693.0,287.4294043200721
694.0,167.7802181452259
695.0,54.15885962270134
696.0,277.62762100352097
697.0,30.545004297536554
698.0,57.748834071901534
699.0,32.863118920181776
700.0,3.0484049664045494
701.0,5.5549887315564
702.0,55.580523790611636
703.0,3.598907505718228
704.0,7.146434788528981
705.0,27.377294986578768
706.0,28.324312997096463
707.0,51.339285714285715
708.0,64.28679782467516
709.0,43.52471088948986
710.0,156.71261498906586
711.0,6.235639470013152
712.0,120.64384127033331
713.0,58.36803450008655
714.0,95.1166110479626
715.0,174.4105937521625
716.0,72.6928928403472
717.0,67.46446090484021
718.0,9.777048132016692
719.0,31.565672670172564
720.0,108.55151451229213
721.0,115.82595257282689
722.0,66.79376517354906
723.0,134.98003809783552
724.0,6.3843335469278415
725.0,54.8897576685736
726.0,153.15284952486405
727.0,128.12563774989596
728.0,52.91618194246563
729.0,96.98185461263819
730.0,101.07988443476262
731.0,33.520702593114756
732.0,126.09006742618638
733.0,33.30269603446051
734.0,39.69608371355587
735.0,9.75192256786863
736.0,63.18905312404992
737.0,88.512885109391
738.0,182.40443493946842
739.0,163.84816457135045
740.0,59.526178870879505
741.0,119.37656849350894
742.0,111.2495449716121
743.0,85.37471175549533
744.0,37.70339054800098
745.0,14.480207511454875
746.0,61.61684181953054
747.0,87.75059417398589
748.0,104.22104589817624
749.0,35.690384425667894
750.0,88.66027004158143
751.0,6.455311808248661
752.0,6.883455863334046
753.0,135.03922094535744
754.0,49.678470699777876
755.0,85.2568849597363
756.0,180.28473086078887
757.0,58.139060396178856
758.0,65.88002846240877
759.0,11.48425150146205
760.0,101.93189067333572
761.0,116.72537921409966
762.0,16.43625303909999
763.0,116.70623768343343
764.0,14.136786925764628
765.0,132.46383221135744
766.0,104.28320174377235
767.0,9.262417974998549
768.0,33.08987515337484
769.0,17.383271049617687
770.0,102.8640048944548
771.0,6.413625908520337
772.0,57.460140926655356
773.0,54.87897521650647
774.0,4.491611047962603
775.0,8.877226903857013
776.0,51.465325700113
777.0,5.476926575278026
778.0,35.17239037363643
779.0,24.447596259753375
780.0,9.127884425667895
781.0,56.81357691501283
782.0,10.638710869282473
783.0,4.701896228179907
784.0,109.94451697224761
785.0,78.8494336426091
786.0,19.05131214018572
787.0,57.93450235454789
788.0,6.239995530198821
789.0,2.8764173029849722
790.0,5.186622316406202
791.0,36.52908070086448
792.0,6.04118194246562
793.0,19.995980373757323
794.0,17.558203384514403
795.0,18.671330141608696
796.0,17.545248434529277
797.0,7.0244639956496675
798.0,5.7255092722930545
799.0,36.97777339589474
800.0,33.7328360771468
801.0,32.89486498411694
802.0,32.65371252274398
803.0,101.45957905142134
804.0,104.4107010873194
805.0,104.25736878031631
806.0,100.43023362462922
807.0,43.2378306756771
808.0,35.392052655152376
809.0,3.7180478235474057
810.0,5.737830675677105
811.0,113.31889660655985
812.0,5.726976394975978
813.0,52.15458800343894
814.0,104.59895949509894
815.0,5.86858657693311
816.0,54.714825333676885
817.0,42.81884534034513
818.0,52.60197639497598
819.0,142.84693749606626
820.0,6.317089973157538
821.0,152.95343103722456
822.0,102.7860694415156
823.0,8.104271381554746
824.0,81.10771033657737
825.0,25.594198382079146
826.0,55.87066140172897
827.0,36.90451877592833
828.0,3.8871012416011372
829.0,14.207652129435912
830.0,12.815672670172566
831.0,4.7928874899552625
832.0,125.73465800550453
833.0,183.3097859502305
834.0,198.25291963558223
835.0,111.17208930258063
836.0,16.345261777324634
837.0,85.10006517476666
838.0,321.89401842446614
839.0,115.4840483282359
840.0,54.34894478173768
841.0,144.93477187282363
842.0,4.333529813029709
843.0,62.68491676891656
844.0,108.55468896123966
845.0,138.49971175549533
846.0,49.47550927229306
847.0,149.52880558892207
848.0,48.28137568744325
849.0,62.50501450888326
850.0,28.08422343679204
851.0,37.79030425887182
852.0,2.4170596260594173
853.0,69.4121405228136
854.0,93.56762456169835
855.0,83.93447905177048
856.0,42.37241676891656
857.0,52.18996243050076
858.0,123.52861848386539
859.0,83.16203731220696
860.0,93.56262216710095
861.0,68.67193784372164
862.0,107.1174887315564
863.0,66.66300927229305
864.0,84.88406396445991
865.0,138.10073426379307
866.0,45.395453324020366
867.0,2.9544794592633457
868.0,4.554669273948139
869.0,51.4302824953796
870.0,44.1183664151502
871.0,5.294944051727312
872.0,94.86703505153956
873.0,91.21804782354741
874.0,45.372539791151944
875.0,123.99289542935433
876.0,168.6348296592733
877.0,43.04205962605941
878.0,8.253587905330363
879.0,120.55075563649886
880.0,33.759508400847665
881.0,70.27514828946555
882.0,190.54821401021823
883.0,2.101386955886851
884.0,195.36925913879475
885.0,56.61836641515019
886.0,51.90565160446222
887.0,104.61351822172104
888.0,7.60368194246562
889.0,76.53151481642462
890.0,10.900813596827922
891.0,184.82970106323583
892.0,209.53226012508458
893.0,152.58656658433486
894.0,94.44425902562347
895.0,7.3498764817720925
896.0,51.879201631661445
897.0,87.23848819748798
898.0,6.336841612183648
899.0,3.7707415685250374
900.0,6.91100764338623
901.0,6.356854612638186
902.0,52.0870264259
903.0,8.681455854239324
904.0,8.545124531373165
905.0,46.7575647603591
906.0,9.62655711820329
907.0,92.88501452601712
908.0,135.5540830756504
909.0,12.141412377845406
910.0,33.59154332529173
911.0,149.64656454671095
912.0,203.85484457246736
913.0,18.20106141494068
914.0,286.6196198840059
915.0,263.11057165438564
916.0,170.96152448028707
917.0,159.69983384638533
918.0,113.58510443029833
919.0,127.7050087803948
920.0,212.36677872497924
921.0,144.08026210330496
922.0,43.281137262636534
923.0,142.89694319481657
924.0,101.83442077446915
925.0,114.59784500840809
926.0,95.96450721192333
927.0,177.7114032139096
928.0,66.62116980801655
929.0,64.46147233487743
930.0,121.48657454710548
931.0,27.833630070603494
932.0,294.23173435353186
933.0,156.47440271313576
934.0,240.53185672068852
935.0,17.26384915294316
936.0,71.52007436005972
937.0,31.45188328475675
938.0,206.14718262593001
939.0,134.6301387389981
940.0,190.96609057969602
941.0,64.94717810792152
942.0,26.31669740544773
943.0,115.07493323089277
944.0,157.61688871487848
945.0,112.98516464661084
946.0,221.77741456968192
947.0,135.60555705881234
948.0,148.99001541287507
949.0,15.084885627112518
950.0,76.60545601129206
951.0,122.12042332506178
952.0,48.321140326923896
953.0,128.17844563439317
954.0,98.11916756181537
955.0,146.53592868758673
956.0,197.41226269388193
957.0,9.956631965037701
958.0,141.50231463093203
959.0,64.77219889374233
960.0,85.09391541189126
961.0,17.39853712447888
962.0,19.796803385827825
963.0,68.08798192394538
964.0,113.15143252289378
965.0,85.70296679643796
966.0,15.859461872710472
967.0,161.8535567689702
968.0,184.00682910628237
969.0,165.69632292744006
970.0,87.30561559113724
971.0,64.84943269191793
972.0,74.45241496219502
973.0,98.07381087421733
974.0,54.02664658420886
975.0,60.50272345726665
976.0,47.70810234460713
977.0,68.04435306412535
978.0,118.94198322899236
979.0,183.96660374984307
980.0,74.19563255255419
981.0,255.579048356746
982.0,185.49002799326047
983.0,119.95353543914277
984.0,94.78324443352831
985.0,113.94497455857883
986.0,69.6837919494819
987.0,208.07132994548496
988.0,8.625143610027683
989.0,46.30194346220454
990.0,202.46284075720982
991.0,140.4738321801237
992.0,138.48929412359473
993.0,193.1113538093194
994.0,147.25358262066186
995.0,45.64274181507552
996.0,206.64823360757137
997.0,301.9405590654428
998.0,175.83153105239947
999.0,93.40132346162741
1000.0,108.40676771640862
1001.0,47.337990669362625
1002.0,65.4917540695133
1003.0,136.65590067626238
1004.0,183.9343997440263
1005.0,220.83312674496707
1006.0,15.294009701684177
1007.0,109.90857413532764
1008.0,154.8529358985175
1009.0,154.5075612992996
1010.0,102.08015168088042
1011.0,96.27741416615606
1012.0,8.503287848847034
1013.0,11.01336942906281
1014.0,145.01122355800732
1015.0,149.42478297546847
1016.0,98.36232459863157
1017.0,72.31304608641706
1018.0,132.76326548903438
1019.0,156.2634802402608
1020.0,108.11018929727992
1021.0,181.3006442596024
1022.0,89.28221350937685
1023.0,56.292279594083396
1024.0,33.088408030691916
1025.0,50.41170870030268
1026.0,144.60689659542362
1027.0,18.929145658496118
1028.0,5.700140860992312
1029.0,10.864468398565458
1030.0,6.066432451346655
1031.0,13.288321455475156
1032.0,41.44094093943649
1033.0,98.63529342828191
1034.0,42.224840443029656
1035.0,108.07631565408072
1036.0,4.7416608676605545
1037.0,5.830896762248317
1038.0,56.530040211989366
1039.0,15.368463197048667
1040.0,51.393446581946264
1041.0,10.288812827717049
1042.0,4.754589973157538
1043.0,12.050808977652563
1044.0,4.874373691292706
1045.0,52.75129291875159
1046.0,109.52394886548237
1047.0,6.710824799608479
1048.0,8.393262118356414
1049.0,17.49373690806498
1050.0,6.667794318825475
1051.0,191.15175832887527
1052.0,25.57176194266028
1053.0,115.93487422065738
1054.0,85.21189755657716
1055.0,23.245815552921368
1056.0,74.26300469689838
1057.0,20.84806996934237
1058.0,214.08124634318227
1059.0,56.815866953163074
1060.0,13.591017385905669
1061.0,98.54163586188683
1062.0,68.33146140127621
1063.0,7.752911622806051
1064.0,126.11439991917247
1065.0,24.603301706240657
1066.0,14.339875153374843
1067.0,52.114316061383825
1068.0,105.47893811980941
1069.0,64.72394701555795
1070.0,51.6917254983086
1071.0,155.541462560378
1072.0,8.768905168535904
1073.0,6.449956397402456
1074.0,9.993906034541371
1075.0,5.765273911773702
1076.0,97.42935380543466
1077.0,97.03507981718806
1078.0,8.151350876062192
1079.0,21.293723060598907
1080.0,5.910426041209614
1081.0,6.077404634467491
1082.0,160.12180454770865
1083.0,55.27253332344853
1084.0,125.39253435099639
1085.0,4.7416608676605545
1086.0,6.434993817774099
1087.0,10.52997455134904
1088.0,4.938039619391175
1089.0,119.88641768558853
1090.0,114.5017267740513
1091.0,6.3786810764601505
1092.0,6.275250508881034
1093.0,8.131153039842765
1094.0,75.90469916280297
1095.0,9.697985003394916
1096.0,73.99529320509896
1097.0,12.834669067076035
1098.0,6.411551083724481
1099.0,360.22531142381416
1100.0,269.2438764674542
1101.0,56.64650345842925
1102.0,60.36199168591995
1103.0,104.06313436544315
1104.0,155.16674871804244
1105.0,136.18601978976702
1106.0,130.7306342324216
1107.0,11.322265369438766
1108.0,8.967475909116425
1109.0,13.383866175971336
1110.0,71.64529446123663
1111.0,287.161724329397
1112.0,59.18542563752321
1113.0,286.94796008131146
1114.0,7.789242111688172
1115.0,257.96456286862184
1116.0,36.0027938188036
1117.0,88.54078611029486
1118.0,109.96367650328168
1119.0,19.036762311393048
1120.0,9.004834866230373
1121.0,315.97601743458927
1122.0,319.35596157643675
1123.0,22.194266214618587
1124.0,160.81825104721514
1125.0,177.57111831543625
1126.0,74.5255904207944
1127.0,281.44098804177503
1128.0,13.624934781818459
1129.0,204.44904470565814
1130.0,76.96883961247255
1131.0,216.834217407082
1132.0,48.67752453211593
1133.0,193.43995341625723
1134.0,25.002437036041812
1135.0,54.98966667616388
1136.0,59.02471791988312
1137.0,41.35501546350714
1138.0,202.97537961139724
1139.0,89.06283528142187
1140.0,92.81642600699108
1141.0,100.43546429482251
1142.0,197.46905046060402
1143.0,31.31708997315754
1144.0,110.30769795442517
1145.0,86.93394847845848
1146.0,125.38502221036694
1147.0,30.905941741923904
1148.0,72.02225700201478
1149.0,75.27279579000233
1150.0,128.52380555495554
